category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
29025,Poles,CC293SB,8' Alum Swaged But Hdl 1-3/4'' (Anodized Blue),SWAGED TYPE BUTTON STYLE EXTENSION HANDLE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC293SB-8-Alum-Swaged-But-Hdl-1-34-Anodized.jpg,Kraft Tool,Kraft Tool CC293SB 8' Alum Swaged But Hdl 1-3/4'' (Anodized Blue),BLUE ANODIZEDSwaged HandleWeight : 3.00 LBLength : 8 ft. (2.4384 m)Diameter : 1-3/4 in. (4.4450 cm),SWAGED TYPE BUTTON STYLE EXTENSION HANDLE,,Kraft Tool CC293SB 8' Alum Swaged But Hdl 1-3/4'' (Anodized Blue),8' Alum Swaged But Hdl 1-3/4'' (Anodized Blue)
29025,Poles,CC293SG,8' Alum Swaged But Hdl 1-3/4'' (Anodized Gold),SWAGED TYPE BUTTON STYLE EXTENSION HANDLE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC293SG-8-Alum-Swaged-But-Hdl-1-34-Anodized.jpg,Kraft Tool,Kraft Tool CC293SG 8' Alum Swaged But Hdl 1-3/4'' (Anodized Gold),GOLD ANODIZEDSwaged HandleWeight : 3.00 LBLength : 8 ft. (2.4384 m)Diameter : 1-3/4 in. (4.4450 cm),SWAGED TYPE BUTTON STYLE EXTENSION HANDLE,,Kraft Tool CC293SG 8' Alum Swaged But Hdl 1-3/4'' (Anodized Gold),8' Alum Swaged But Hdl 1-3/4'' (Anodized Gold)
29025,Poles,CC293SR,8' Swaged Button Alum Hdle 1-3/4'' Diam (Anodized Red),SWAGED TYPE BUTTON STYLE EXTENSION HANDLE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC293SR-8-Swaged-Button-Alum-Hdle-1-34-Diam.jpg,Kraft Tool,Kraft Tool CC293SR 8' Swaged Button Alum Hdle 1-3/4'' Diam (Anodized Red),RED ANODIZEDSwaged HandleWeight : 3.00 LBLength : 8 ft. (2.4384 m)Diameter : 1-3/4 in. (4.4450 cm),SWAGED TYPE BUTTON STYLE EXTENSION HANDLE,,Kraft Tool CC293SR 8' Swaged Button Alum Hdle 1-3/4'' Diam (Anodized Red),8' Swaged Button Alum Hdle 1-3/4'' Diam (Anodized Red)
29025,Poles,CC331,8' Aluminum Button Handle 1-3/8'' Dia (Anodized),SWAGED TYPE BUTTON STYLE EXTENSION HANDLE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC331-8-Aluminum-Button-Handle-1-38-Dia.jpg,Kraft Tool,Kraft Tool CC331 8' Aluminum Button Handle 1-3/8'' Dia (Anodized),Aluminum button clear anodized swaged handlePrevents hands from turning black caused by oxidationWeight : 2.00 LBLength : 8 ft. (2.4384 m)Diameter : 1-3/8 in. (3.49250 cm),SWAGED TYPE BUTTON STYLE EXTENSION HANDLE,,Kraft Tool CC331 8' Aluminum Button Handle 1-3/8'' Dia (Anodized),8' Aluminum Button Handle 1-3/8'' Dia (Anodized)
29025,Poles,CC331B,8' Blue Alum Button Hdl 1-3/8'' Dia (Anodized) Sgl Btn Clip,SWAGED TYPE BUTTON STYLE EXTENSION HANDLE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC331B-8-Blue-Alum-Button-Hdl-1-38-Dia-Anodized.jpg,Kraft Tool,Kraft Tool CC331B 8' Blue Alum Button Hdl 1-3/8'' Dia (Anodized)  Sgl Btn Clip,Aluminum button blue anodized swaged handlePrevents hands from turning black caused by oxidationWeight : 2.00 LBLength : 8 ft. (2.4384 m)Diameter : 1-3/8 in. (3.49250 cm),SWAGED TYPE BUTTON STYLE EXTENSION HANDLE,,Kraft Tool CC331B 8' Blue Alum Button Hdl 1-3/8'' Dia (Anodized)  Sgl Btn Clip,8' Blue Alum Button Hdl 1-3/8'' Dia (Anodized) Sgl Btn Clip
29025,Poles,CC336,6' Swaged Alum Button Handle 1-3/8'' Dia (Anodized) Sgl Btn Clip,SWAGED TYPE BUTTON STYLE EXTENSION HANDLE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC336-6-Swaged-Alum-Button-Handle-1-38-Dia.jpg,Kraft Tool,Kraft Tool CC336 6' Swaged Alum Button Handle 1-3/8'' Dia (Anodized) Sgl Btn Clip,Aluminum button clear anodized swaged handlePrevents hands from turning black caused by oxidationWeight : 1.50 LBLength : 72 in. (182.88 cm),SWAGED TYPE BUTTON STYLE EXTENSION HANDLE,,Kraft Tool CC336 6' Swaged Alum Button Handle 1-3/8'' Dia (Anodized) Sgl Btn Clip,6' Swaged Alum Button Handle 1-3/8'' Dia (Anodized) Sgl Btn Clip
29026,Adapters,CC336-01,Single Button Clip 1-3/8'' Dia,SINGLE BUTTON REPLACEMENT SPRING CLIP FOR 1-3/8 BUTTON HANDLES,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC336-01-Single-Button-Clip-1-38.jpg,Kraft Tool,Kraft Tool CC336-01 Single Button Clip 1-3/8'' Dia,Aluminum button blue anodized swaged handlePrevents hands from turning black caused by oxidationWeight : 1.00 LB,SINGLE BUTTON REPLACEMENT SPRING CLIP FOR 1-3/8 BUTTON HANDLES,,Kraft Tool CC336-01 Single Button Clip 1-3/8'' Dia,Single Button Clip 1-3/8'' Dia
29025,Poles,CC336B,6' Blue Alum Button Hdl 1-3/8'' Dia (Anodized) Sgl Btn Clip,SWAGED TYPE BUTTON STYLE EXTENSION HANDLE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC336B-6-Blue-Alum-Button-Hdl-1-38-Dia-Anodized.jpg,Kraft Tool,Kraft Tool CC336B 6' Blue Alum Button Hdl 1-3/8'' Dia (Anodized) Sgl Btn Clip,Aluminum button blue anodized swaged handlePrevents hands from turning black caused by oxidationWeight : 1.50 LBLength : 72 in. (182.88 cm),SWAGED TYPE BUTTON STYLE EXTENSION HANDLE,,Kraft Tool CC336B 6' Blue Alum Button Hdl 1-3/8'' Dia (Anodized) Sgl Btn Clip,6' Blue Alum Button Hdl 1-3/8'' Dia (Anodized) Sgl Btn Clip
29026,Adapters,CC386,5' Steel Clevis Wood Handle,CLEVIS STYLE HANDLE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC386-5-Steel-Clevis-Wood.jpg,Kraft Tool,Kraft Tool CC386 5' Steel Clevis Wood Handle,Special angle bracket for increased tilt actionThe edge blade ''gives'' a little for just the right feelWeight : 2.00 LBLength : 60 in. (152.40 cm)Bracket : TWO WAY,CLEVIS STYLE HANDLE,,Kraft Tool CC386 5' Steel Clevis Wood Handle,5' Steel Clevis Wood Handle
29025,Poles,CC495,Quick Change Converter Brkt,CONVERTS HAND TOOLS TO WALKING ADAPTER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC495-Quick-Change-Converter.jpg,Kraft Tool,Kraft Tool CC495 Quick Change Converter Brkt,"Thumb screws hold bracket securely in placeFits all bronze, stainless steel and blue steel hand toolsWeight : 1.50 LB",CONVERTS HAND TOOLS TO WALKING ADAPTER,,Kraft Tool CC495 Quick Change Converter Brkt,Quick Change Converter Brkt
29026,Adapters,CC659,Single Action Handle Adapter,SINGLE ACTION CLEVIS LUG FITS TOOLS WITH 2 THREADED STUDS BRACKET,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC659-Single-Action-Handle.jpg,Kraft Tool,Kraft Tool CC659 Single Action Handle Adaptor,Handle adapter for all-steel groovers and other tools that have 2 studs,SINGLE ACTION CLEVIS LUG FITS TOOLS WITH 2 THREADED STUDS BRACKET,,Kraft Tool CC659 Single Action Handle Adaptor,Single Action Handle Adapter
29026,Adapters,CC660,Swivel Action Handle Adaptor,360 DEGREE SWIVEL ACTION FITS TOOLS WITH 2 THREADED STUDS BRACKET,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC660-Swivel-Action-Handle.jpg,Kraft Tool,Kraft Tool CC660 Swivel Action Handle Adaptor,Handle adapter for all-steel groovers and other tools that have 2 studsWeight : 0.50 LB,360 DEGREE SWIVEL ACTION FITS TOOLS WITH 2 THREADED STUDS BRACKET,,Kraft Tool CC660 Swivel Action Handle Adaptor,Swivel Action Handle Adaptor
29025,Poles,CC668,4' Thread Alum Handle 1-1/4'' Dia,THREADED STYLE EXTENSION HANDLE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC668-4-Thread-Alum-Handle-1-14.jpg,Kraft Tool,Kraft Tool CC668 4' Thread Alum Handle 1-1/4'' Dia,Molded thread plugs in each end join handles togetherFits bull float/fresno threaded bracketsWeight : 3.00 LBLength : 48 in. (121.92 cm)Diameter : 1-1/4 in. (3.1750 cm),THREADED STYLE EXTENSION HANDLE,,Kraft Tool CC668 4' Thread Alum Handle 1-1/4'' Dia,4' Thread Alum Handle 1-1/4'' Dia
29025,Poles,CC668-01,1-1/4'' Dia Female Thread Plug,FEMALE REPLACEMENT PLUG FOR 1-1/4IN THREADED HANDLES,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC668-01-1-14-Dia-Female-Thread.jpg,Kraft Tool,Kraft Tool CC668-01 1-1/4'' Dia Female Thread Plug,Molded thread plugs in each end join handles togetherFits bull float/fresno threaded bracketsWeight : 0.20 LB,FEMALE REPLACEMENT PLUG FOR 1-1/4IN THREADED HANDLES,,Kraft Tool CC668-01 1-1/4'' Dia Female Thread Plug,1-1/4'' Dia Female Thread Plug
25025,Collar Bearings,CC668-02,1-1/4'' Dia Male Thread Plug,MALE REPLACEMENT PLUG FOR 1-1/4IN THREADED HANDLES,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC668-02-1-14-Dia-Male-Thread.jpg,Kraft Tool,Kraft Tool CC668-02 1-1/4'' Dia Male Thread Plug,Molded thread plugs in each end join handles togetherFits bull float/fresno threaded bracketsWeight : 0.20 LB,MALE REPLACEMENT PLUG FOR 1-1/4IN THREADED HANDLES,,Kraft Tool CC668-02 1-1/4'' Dia Male Thread Plug,1-1/4'' Dia Male Thread Plug
29025,Poles,CC670,6' Thread Alum Handle 1-1/4'' Dia,THREADED STYLE EXTENSION HANDLE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC670-6-Thread-Alum-Handle-1-14.jpg,Kraft Tool,Kraft Tool CC670 6' Thread Alum Handle 1-1/4'' Dia,Molded thread plugs in each end join handles togetherFits bull float/fresno threaded bracketsWeight : 4.00 LBLength : 72 in. (182.88 cm)Diameter : 1-1/4 in. (3.1750 cm),THREADED STYLE EXTENSION HANDLE,,Kraft Tool CC670 6' Thread Alum Handle 1-1/4'' Dia,6' Thread Alum Handle 1-1/4'' Dia
29025,Poles,CC672,6' Thread Fiberglass Handle 1-1/2'' Dia,THREADED STYLE EXTENSION HANDLE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC672-6-Thread-Fiberglass-Handle-1-12.jpg,Kraft Tool,Kraft Tool CC672 6' Thread Fiberglass Handle 1-1/2'' Dia,1-1/2'' diam fiberglass threaded handle for use with bull floats and bracketsWeight : 2.00 LBLength : 72 in. (182.88 cm)Diameter : 1-1/2 in. (3.810 cm),THREADED STYLE EXTENSION HANDLE,,Kraft Tool CC672 6' Thread Fiberglass Handle 1-1/2'' Dia,6' Thread Fiberglass Handle 1-1/2'' Dia
29025,Poles,CC674,6' Button Fiberglass Handle 1-1/2'' Dia W/Insert,BUTTON STYLE EXTENSION HANDLE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC674-6-Button-Fiberglass-Handle-1-12-Dia.jpg,Kraft Tool,Kraft Tool CC674 6' Button Fiberglass Handle 1-1/2'' Dia W/Insert,1-1/2'' diam fiberglass threaded handle for use with bull floats and bracketsWeight : 6.00 LBLength : 72 in. (182.88 cm)Diameter : 1-1/2 in. (3.810 cm),BUTTON STYLE EXTENSION HANDLE,,Kraft Tool CC674 6' Button Fiberglass Handle 1-1/2'' Dia W/Insert,6' Button Fiberglass Handle 1-1/2'' Dia W/Insert
29025,Poles,CC675,1-1/2'' Dia Fiberglass Handle Adaptor F/EZY-Tilt® Brkts,CONVERTS 1-3/4IN BUTTON TOOLS TO 1-3/8IN BUTTON HANDLES ADAPTER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC675-1-12-Dia-Fiberglass-Handle-Adaptor-FEZY.jpg,Kraft Tool,Kraft Tool CC675 1-1/2'' Dia Fiberglass Handle Adaptor F/EZY-Tilt® Brkts,Enables button fiberglass handle to attach to tilting bracketsAccepts 1-3/4'' and 1-3/8'' push button handles w/o additional adaptersWeight : 1.00 LBLength : 10 in. (25.40 cm),CONVERTS 1-3/4IN BUTTON TOOLS TO 1-3/8IN BUTTON HANDLES ADAPTER,,Kraft Tool CC675 1-1/2'' Dia Fiberglass Handle Adaptor F/EZY-Tilt® Brkts,1-1/2'' Dia Fiberglass Handle Adaptor F/EZY-Tilt® Brkts
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC009,"19-1/2''x4'' Concrete Displacer W/O Hook, W/Hdl",CONCRETE DISPLACER WITHOUT HOOK,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC009-19-12x4-Concrete-Displacer-WO-Hook.jpg,Kraft Tool,"Kraft Tool CC009 19-1/2''x4'' Concrete Displacer W/O Hook, W/Hdl","Smoothes, spreads and grades concreteStrong reinforced rib constructionWeight : 4.00 LBLength : 19.5 in. (49.530 cm)Width : 4 in. (10.16 cm)Thickness : 0.074 in. (0.18796 cm)Handle : 54IN WOOD JAM STYLE",CONCRETE DISPLACER WITHOUT HOOK,,"Kraft Tool CC009 19-1/2''x4'' Concrete Displacer W/O Hook, W/Hdl","19-1/2''x4'' Concrete Displacer W/O Hook, W/Hdl"
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC010,22-1/2''x5'' Concrete Rake W/Hdl,CONCRETE RAKE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC010-22-12x5-Concrete-Rake.jpg,Kraft Tool,Kraft Tool CC010 22-1/2''x5'' Concrete Rake W/Hdl,Favored for its ease in moving concreteComes w/ 54'' wood jam handleWeight : 5.00 LBLength : 22.5 in. (57.150 cm)Width : 5 in. (12.70 cm)Handle : 54IN WOOD JAM STYLE,CONCRETE RAKE,,Kraft Tool CC010 22-1/2''x5'' Concrete Rake W/Hdl,22-1/2''x5'' Concrete Rake W/Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC019,"19-1/2''x4'' Concrete Displacer W/Hook, W/Hdl",CONCRETE DISPLACER WITH HOOK,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC019-19-12x4-Concrete-Displacer-WHook.jpg,Kraft Tool,"Kraft Tool CC019 19-1/2''x4'' Concrete Displacer W/Hook, W/Hdl","Smoothes, spreads and grades concreteStrong reinforced rib constructionWeight : 3.00 LBLength : 19.5 in. (49.530 cm)Width : 4 in. (10.16 cm)Thickness : 0.074 in. (0.18796 cm)Handle : 54IN WOOD JAM STYLE",CONCRETE DISPLACER WITH HOOK,,"Kraft Tool CC019 19-1/2''x4'' Concrete Displacer W/Hook, W/Hdl","19-1/2''x4'' Concrete Displacer W/Hook, W/Hdl"
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC105,"19''x4'' Kumalong® W/Hook, W/Hdl",CONCRETE KUMALONG WITH HOOK,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC105-19x4-Kumalong-WHook.jpg,Kraft Tool,"Kraft Tool CC105 19''x4'' Kumalong® W/Hook, W/Hdl","Sturdy, lightweight tool spreads, grades concreteMade of 14 gauge, cold rolled steelWeight : 4.00 LBLength : 19 in. (48.26 cm)Width : 4 in. (10.16 cm)Thickness : 0.074 in. (0.18796 cm)Handle : 54IN WOOD JAM STYLE",CONCRETE KUMALONG WITH HOOK,,"Kraft Tool CC105 19''x4'' Kumalong® W/Hook, W/Hdl","19''x4'' Kumalong® W/Hook, W/Hdl"
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC106,"19''x4'' Kumalong® W/O Hook, W/Hdl",CONCRETE KUMALONG WITHOUT HOOK,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC106-19x4-Kumalong-WO-Hook.jpg,Kraft Tool,"Kraft Tool CC106 19''x4'' Kumalong® W/O Hook, W/Hdl","Sturdy, lightweight tool spreads, grades concreteMade of 14 gauge, cold rolled steelWeight : 4.00 LBLength : 19 in. (48.26 cm)Width : 4 in. (10.16 cm)Thickness : 0.074 in. (0.18796 cm)Handle : 54IN WOOD JAM STYLE",CONCRETE KUMALONG WITHOUT HOOK,,"Kraft Tool CC106 19''x4'' Kumalong® W/O Hook, W/Hdl","19''x4'' Kumalong® W/O Hook, W/Hdl"
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC113,19-1/2''x4'' Magnesium Concrete Rake W/Hdl,CONCRETE RAKE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC113-19-12x4-Magnesium-Concrete-Rake.jpg,Kraft Tool,Kraft Tool CC113 19-1/2''x4'' Magnesium Concrete Rake W/Hdl,Favored for its ease in moving concreteComes w/ 54'' wood jam handleWeight : 4.00 LBLength : 19.5 in. (49.530 cm)Width : 4 in. (10.16 cm)Handle : 54IN WOOD JAM STYLE,CONCRETE RAKE,,Kraft Tool CC113 19-1/2''x4'' Magnesium Concrete Rake W/Hdl,19-1/2''x4'' Magnesium Concrete Rake W/Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC114,24''x4'' Magnesium Concrete Rake W/Hdl,CONCRETE RAKE,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC114-24x4-Magnesium-Concrete-Rake.jpg,Kraft Tool,Kraft Tool CC114 24''x4'' Magnesium Concrete Rake W/Hdl,Favored for its ease in moving concreteComes w/ 54'' wood jam handleWeight : 4.00 LBLength : 24 in. (60.96 cm)Width : 4 in. (10.16 cm)Handle : 54IN WOOD JAM STYLE,CONCRETE RAKE,,Kraft Tool CC114 24''x4'' Magnesium Concrete Rake W/Hdl,24''x4'' Magnesium Concrete Rake W/Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC901,20''x5'' Concrete Spreader W/Hdl,WITHOUT HOOK HEAVY DUTY CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC901-20x5-Concrete-Spreader.jpg,Kraft Tool,Kraft Tool CC901 20''x5'' Concrete Spreader W/Hdl,"Made of 12 gauge, cold rolled steelBlade measures 20''x5''Weight : 6.00 LBLength : 20 in. (50.80 cm)Width : 5 in. (12.70 cm)Thickness : 0.104 in. (0.26416 cm)Handle : 60IN WOOD",WITHOUT HOOK HEAVY DUTY CONCRETE SPREADER,,Kraft Tool CC901 20''x5'' Concrete Spreader W/Hdl,20''x5'' Concrete Spreader W/Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC901-02,60'' Replacement Handle W/Ferrule W/O Hk,WITHOUT HOOK WITH FERRULE REPLACEMENT HANDLE FOR CC901,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC901-02-60-Replacement-Handle-WFerrule-WO.jpg,Kraft Tool,Kraft Tool CC901-02 60'' Replacement Handle W/Ferrule W/O Hk,"Made of 12 gauge, cold rolled steelBlade measures 20''x5''Weight : 3.00 LBLength : 60 in. (152.40 cm)",WITHOUT HOOK WITH FERRULE REPLACEMENT HANDLE FOR CC901,,Kraft Tool CC901-02 60'' Replacement Handle W/Ferrule W/O Hk,60'' Replacement Handle W/Ferrule W/O Hk
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC901-04,48'' Replacement Handle Assembly W/O Hk,WITHOUT HOOK WITH FERRULE REPLACEMENT HANDLE FOR CC901,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC901-04-48-Replacement-Handle-Assembly-WO.jpg,Kraft Tool,Kraft Tool CC901-04 48'' Replacement Handle Assembly W/O Hk,"Made of 12 gauge, cold rolled steelBlade measures 20''x5''Weight : 3.00 LBLength : 48 in. (121.92 cm)",WITHOUT HOOK WITH FERRULE REPLACEMENT HANDLE FOR CC901,,Kraft Tool CC901-04 48'' Replacement Handle Assembly W/O Hk,48'' Replacement Handle Assembly W/O Hk
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC901-48,20''x5'' Concrete Spreader W/O Hk W/48'' Hdl,WITHOUT HOOK HEAVY DUTY CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC901-48-20x5-Concrete-Spreader-WO-Hk-W48.jpg,Kraft Tool,Kraft Tool CC901-48 20''x5'' Concrete Spreader W/O Hk W/48'' Hdl,"Made of 12 gauge, cold rolled steelBlade measures 20''x5''Weight : 6.00 LBLength : 20 in. (50.80 cm)Width : 5 in. (12.70 cm)Thickness : 0.104 in. (0.26416 cm)Handle : 48IN WOOD",WITHOUT HOOK HEAVY DUTY CONCRETE SPREADER,,Kraft Tool CC901-48 20''x5'' Concrete Spreader W/O Hk W/48'' Hdl,20''x5'' Concrete Spreader W/O Hk W/48'' Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC901A,20''x5'' Concrete Spreader Assembled W/Hdl,WITHOUT HOOK HEAVY DUTY CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC901A-20x5-Concrete-Spreader-Assembled.jpg,Kraft Tool,Kraft Tool CC901A 20''x5'' Concrete Spreader Assembled W/Hdl,"Made of 12 gauge, cold rolled steelBlade measures 20''x5''Weight : 6.00 LBLength : 20 in. (50.80 cm)Width : 5 in. (12.70 cm)Thickness : 0.104 in. (0.26416 cm)Handle : 60IN WOOD",WITHOUT HOOK HEAVY DUTY CONCRETE SPREADER,,Kraft Tool CC901A 20''x5'' Concrete Spreader Assembled W/Hdl,20''x5'' Concrete Spreader Assembled W/Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC901A-48,20''x5'' Concrete Spreader Assembled W/48'' Hdl,WITHOUT HOOK HEAVY DUTY CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC901A-48-20x5-Concrete-Spreader-Assembled-W48.jpg,Kraft Tool,Kraft Tool CC901A-48 20''x5'' Concrete Spreader Assembled W/48'' Hdl,"Made of 12 gauge, cold rolled steelBlade measures 20''x5''Weight : 6.00 LBLength : 20 in. (50.80 cm)Width : 5 in. (12.70 cm)Thickness : 0.104 in. (0.26416 cm)Handle : 48IN WOOD",WITHOUT HOOK HEAVY DUTY CONCRETE SPREADER,,Kraft Tool CC901A-48 20''x5'' Concrete Spreader Assembled W/48'' Hdl,20''x5'' Concrete Spreader Assembled W/48'' Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC902,20''x5'' Concrete Spreader W/Hk W/Hdl,WITH HOOK HEAVY DUTY CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC902-20x5-Concrete-Spreader-WHk.jpg,Kraft Tool,Kraft Tool CC902 20''x5'' Concrete Spreader W/Hk W/Hdl,"Made of 12 gauge, cold rolled steelBlade measures 20''x5''Weight : 6.00 LBLength : 20 in. (50.80 cm)Width : 5 in. (12.70 cm)Thickness : 0.104 in. (0.26416 cm)Handle : 60IN WOOD",WITH HOOK HEAVY DUTY CONCRETE SPREADER,,Kraft Tool CC902 20''x5'' Concrete Spreader W/Hk W/Hdl,20''x5'' Concrete Spreader W/Hk W/Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC902-02,60'' Replacement Handle W/Ferrule W/Hk,WITH HOOK WITH FERRULE REPLACEMENT HANDLE FOR CC902,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC902-02-60-Replacement-Handle-WFerrule.jpg,Kraft Tool,Kraft Tool CC902-02 60'' Replacement Handle W/Ferrule W/Hk,"Made of 12 gauge, cold rolled steelBlade measures 20''x5''Weight : 3.00 LBLength : 60 in. (152.40 cm)",WITH HOOK WITH FERRULE REPLACEMENT HANDLE FOR CC902,,Kraft Tool CC902-02 60'' Replacement Handle W/Ferrule W/Hk,60'' Replacement Handle W/Ferrule W/Hk
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC902-04,48'' Replacement Handle Assembly W/Hk,WITH HOOK WITH FERRULE REPLACEMENT HANDLE FOR CC902,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC902-04-48-Replacement-Handle-Assembly.jpg,Kraft Tool,Kraft Tool CC902-04 48'' Replacement Handle Assembly W/Hk,"Made of 12 gauge, cold rolled steelBlade measures 20''x5''Weight : 3.00 LBLength : 48 in. (121.92 cm)",WITH HOOK WITH FERRULE REPLACEMENT HANDLE FOR CC902,,Kraft Tool CC902-04 48'' Replacement Handle Assembly W/Hk,48'' Replacement Handle Assembly W/Hk
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC902-48,20''x5'' Concrete Spreader W/Hk W/48'' Hdl,WITH HOOK HEAVY DUTY CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC902-48-20x5-Concrete-Spreader-WHk-W48.jpg,Kraft Tool,Kraft Tool CC902-48 20''x5'' Concrete Spreader W/Hk W/48'' Hdl,"Made of 12 gauge, cold rolled steelBlade measures 20''x5''Weight : 6.00 LBLength : 20 in. (50.80 cm)Width : 5 in. (12.70 cm)Thickness : 0.104 in. (0.26416 cm)Handle : 48IN WOOD",WITH HOOK HEAVY DUTY CONCRETE SPREADER,,Kraft Tool CC902-48 20''x5'' Concrete Spreader W/Hk W/48'' Hdl,20''x5'' Concrete Spreader W/Hk W/48'' Hdl
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC902A,20''x5'' Concrete Spreader W/Hk W/ Hdl Assembled,WITH HOOK HEAVY DUTY CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC902A-20x5-Concrete-Spreader-WHk-W-Hdl.jpg,Kraft Tool,Kraft Tool CC902A 20''x5'' Concrete Spreader W/Hk W/ Hdl Assembled,"Made of 12 gauge, cold rolled steelBlade measures 20''x5''Weight : 6.00 LBLength : 20 in. (50.80 cm)Width : 5 in. (12.70 cm)Thickness : 0.104 in. (0.26416 cm)Handle : 60IN WOOD",WITH HOOK HEAVY DUTY CONCRETE SPREADER,,Kraft Tool CC902A 20''x5'' Concrete Spreader W/Hk W/ Hdl Assembled,20''x5'' Concrete Spreader W/Hk W/ Hdl Assembled
269|21762,Screeds | Straight Edges | Spreaders|Concrete Tamps and Placers,CC902A-48,20''x5'' Concrete Spreader W/Hk W/48'' Hdl,WITH HOOK HEAVY DUTY CONCRETE SPREADER,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC902A-48-20x5-Concrete-Spreader-WHk-W48.jpg,Kraft Tool,Kraft Tool CC902A-48 20''x5'' Concrete Spreader W/Hk W/48'' Hdl,"Made of 12 gauge, cold rolled steelBlade measures 20''x5''Weight : 6.00 LBLength : 20 in. (50.80 cm)Width : 5 in. (12.70 cm)Thickness : 0.104 in. (0.26416 cm)Handle : 48IN WOOD",WITH HOOK HEAVY DUTY CONCRETE SPREADER,,Kraft Tool CC902A-48 20''x5'' Concrete Spreader W/Hk W/48'' Hdl,20''x5'' Concrete Spreader W/Hk W/48'' Hdl
