category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24119,Spray Paints,1607,ROOF ACCESSORY & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\6\aervoe-industries-inc-1607-roof-accessory-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"This specialty coating is formulated for exterior use on roofing accessories. Provides long term protection against rust, corrosion and discoloration on roofing accessory materials. • Excellent adhesion to galvanized steel • Provides a professional coating on surfaces where brush application may be difficult • Excellent adhesion to all metal, plastic, vinyl, wood and masonry surfaces • Resistant to water, snow, UV exposure and other harsh outdoor conditions • Superior durability, color fastness, high-hide coverage • Matched to O.E.M. color standards Uses: Specifically designed for roof vents, flashing, valleys and other metal or plastic roofing accessories. Apply to metal, plastic, vinyl, wood, concrete and masonry.",,,Smoke; Composition Shingles,ROOF ACCESSORY & TRIM PAINT
24119,Spray Paints,1608,ROOF ACCESSORY & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\6\aervoe-industries-inc-1608-roof-accessory-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"This specialty coating is formulated for exterior use on roofing accessories. Provides long term protection against rust, corrosion and discoloration on roofing accessory materials. • Excellent adhesion to galvanized steel • Provides a professional coating on surfaces where brush application may be difficult • Excellent adhesion to all metal, plastic, vinyl, wood and masonry surfaces • Resistant to water, snow, UV exposure and other harsh outdoor conditions • Superior durability, color fastness, high-hide coverage • Matched to O.E.M. color standards Uses: Specifically designed for roof vents, flashing, valleys and other metal or plastic roofing accessories. Apply to metal, plastic, vinyl, wood, concrete and masonry.",,,Slate Gray; Composition Shingles,ROOF ACCESSORY & TRIM PAINT
24119,Spray Paints,1609,ROOF ACCESSORY & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\6\aervoe-industries-inc-1609-roof-accessory-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"This specialty coating is formulated for exterior use on roofing accessories. Provides long term protection against rust, corrosion and discoloration on roofing accessory materials. • Excellent adhesion to galvanized steel • Provides a professional coating on surfaces where brush application may be difficult • Excellent adhesion to all metal, plastic, vinyl, wood and masonry surfaces • Resistant to water, snow, UV exposure and other harsh outdoor conditions • Superior durability, color fastness, high-hide coverage • Matched to O.E.M. color standards Uses: Specifically designed for roof vents, flashing, valleys and other metal or plastic roofing accessories. Apply to metal, plastic, vinyl, wood, concrete and masonry.",,,Rustic Black; Composition Shingles,ROOF ACCESSORY & TRIM PAINT
24119,Spray Paints,1610,ROOF ACCESSORY & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\6\aervoe-industries-inc-1610-roof-accessory-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"This specialty coating is formulated for exterior use on roofing accessories. Provides long term protection against rust, corrosion and discoloration on roofing accessory materials. • Excellent adhesion to galvanized steel • Provides a professional coating on surfaces where brush application may be difficult • Excellent adhesion to all metal, plastic, vinyl, wood and masonry surfaces • Resistant to water, snow, UV exposure and other harsh outdoor conditions • Superior durability, color fastness, high-hide coverage • Matched to O.E.M. color standards Uses: Specifically designed for roof vents, flashing, valleys and other metal or plastic roofing accessories. Apply to metal, plastic, vinyl, wood, concrete and masonry.",,,Evergreen; Composition Shingles,ROOF ACCESSORY & TRIM PAINT
24119,Spray Paints,1612,ROOF ACCESSORY & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\6\aervoe-industries-inc-1612-roof-accessory-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"This specialty coating is formulated for exterior use on roofing accessories. Provides long term protection against rust, corrosion and discoloration on roofing accessory materials. • Excellent adhesion to galvanized steel • Provides a professional coating on surfaces where brush application may be difficult • Excellent adhesion to all metal, plastic, vinyl, wood and masonry surfaces • Resistant to water, snow, UV exposure and other harsh outdoor conditions • Superior durability, color fastness, high-hide coverage • Matched to O.E.M. color standards Uses: Specifically designed for roof vents, flashing, valleys and other metal or plastic roofing accessories. Apply to metal, plastic, vinyl, wood, concrete and masonry.",,,Dark Brown; Composition Shingles,ROOF ACCESSORY & TRIM PAINT
24119,Spray Paints,1613,ROOF ACCESSORY & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\6\aervoe-industries-inc-1613-roof-accessory-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"This specialty coating is formulated for exterior use on roofing accessories. Provides long term protection against rust, corrosion and discoloration on roofing accessory materials. • Excellent adhesion to galvanized steel • Provides a professional coating on surfaces where brush application may be difficult • Excellent adhesion to all metal, plastic, vinyl, wood and masonry surfaces • Resistant to water, snow, UV exposure and other harsh outdoor conditions • Superior durability, color fastness, high-hide coverage • Matched to O.E.M. color standards Uses: Specifically designed for roof vents, flashing, valleys and other metal or plastic roofing accessories. Apply to metal, plastic, vinyl, wood, concrete and masonry.",,,Terra Cotta; Ceramic Tile,ROOF ACCESSORY & TRIM PAINT
24119,Spray Paints,1616,ROOF ACCESSORY & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\6\aervoe-industries-inc-1616-roof-accessory-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"This specialty coating is formulated for exterior use on roofing accessories. Provides long term protection against rust, corrosion and discoloration on roofing accessory materials. • Excellent adhesion to galvanized steel • Provides a professional coating on surfaces where brush application may be difficult • Excellent adhesion to all metal, plastic, vinyl, wood and masonry surfaces • Resistant to water, snow, UV exposure and other harsh outdoor conditions • Superior durability, color fastness, high-hide coverage • Matched to O.E.M. color standards Uses: Specifically designed for roof vents, flashing, valleys and other metal or plastic roofing accessories. Apply to metal, plastic, vinyl, wood, concrete and masonry.",,,Adobe; Ceramic Tile,ROOF ACCESSORY & TRIM PAINT
24119,Spray Paints,1625,ROOF ACCESSORY & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\6\aervoe-industries-inc-1625-roof-accessory-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"This specialty coating is formulated for exterior use on roofing accessories. Provides long term protection against rust, corrosion and discoloration on roofing accessory materials. • Excellent adhesion to galvanized steel • Provides a professional coating on surfaces where brush application may be difficult • Excellent adhesion to all metal, plastic, vinyl, wood and masonry surfaces • Resistant to water, snow, UV exposure and other harsh outdoor conditions • Superior durability, color fastness, high-hide coverage • Matched to O.E.M. color standards Uses: Specifically designed for roof vents, flashing, valleys and other metal or plastic roofing accessories. Apply to metal, plastic, vinyl, wood, concrete and masonry.",,,Bone White; Metal Roof,ROOF ACCESSORY & TRIM PAINT
24119,Spray Paints,1626,ROOF ACCESSORY & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\6\aervoe-industries-inc-1626-roof-accessory-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"This specialty coating is formulated for exterior use on roofing accessories. Provides long term protection against rust, corrosion and discoloration on roofing accessory materials. • Excellent adhesion to galvanized steel • Provides a professional coating on surfaces where brush application may be difficult • Excellent adhesion to all metal, plastic, vinyl, wood and masonry surfaces • Resistant to water, snow, UV exposure and other harsh outdoor conditions • Superior durability, color fastness, high-hide coverage • Matched to O.E.M. color standards Uses: Specifically designed for roof vents, flashing, valleys and other metal or plastic roofing accessories. Apply to metal, plastic, vinyl, wood, concrete and masonry.",,,Sierra Tan; Metal Roof,ROOF ACCESSORY & TRIM PAINT
24119,Spray Paints,1627,ROOF ACCESSORY & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\6\aervoe-industries-inc-1627-roof-accessory-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"This specialty coating is formulated for exterior use on roofing accessories. Provides long term protection against rust, corrosion and discoloration on roofing accessory materials. • Excellent adhesion to galvanized steel • Provides a professional coating on surfaces where brush application may be difficult • Excellent adhesion to all metal, plastic, vinyl, wood and masonry surfaces • Resistant to water, snow, UV exposure and other harsh outdoor conditions • Superior durability, color fastness, high-hide coverage • Matched to O.E.M. color standards Uses: Specifically designed for roof vents, flashing, valleys and other metal or plastic roofing accessories. Apply to metal, plastic, vinyl, wood, concrete and masonry.",,,Slate Gray; Metal Roof,ROOF ACCESSORY & TRIM PAINT
24119,Spray Paints,1850,ANODIZED METAL & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\8\aervoe-industries-inc-1850-anodized-metal-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"Anodized Metal & Trim Paint is a fast drying, specialty pigmented coating that is used for the touch up and installation of anodized and painted building components. This product is available in 5 of the most commonly used OEM colors. Durable color fastness, good hide and coverage. This product provides long-term protection against rust, corrosion, and discoloration of aluminum and metal materials. • Excellent adhesion to all metal, wood, and masonry surfaces • Exceptional resistance to water, sun (UV rays), snow, and other harsh environmental conditions • Superior durability, while extending the life of allmaterials coated Uses: Window and door frames, railings, gutters and other metal trim. Also excellent for the touch up and installation of storefronts, fascia, and curtain walls.",,,California Black Bronze,ANODIZED METAL & TRIM PAINT
24119,Spray Paints,1852,ANODIZED METAL & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\8\aervoe-industries-inc-1852-anodized-metal-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"Anodized Metal & Trim Paint is a fast drying, specialty pigmented coating that is used for the touch up and installation of anodized and painted building components. This product is available in 5 of the most commonly used OEM colors. Durable color fastness, good hide and coverage. This product provides long-term protection against rust, corrosion, and discoloration of aluminum and metal materials. • Excellent adhesion to all metal, wood, and masonry surfaces • Exceptional resistance to water, sun (UV rays), snow, and other harsh environmental conditions • Superior durability, while extending the life of allmaterials coated Uses: Window and door frames, railings, gutters and other metal trim. Also excellent for the touch up and installation of storefronts, fascia, and curtain walls.",,,Dark Bronze,ANODIZED METAL & TRIM PAINT
24119,Spray Paints,1857,ANODIZED METAL & TRIM PAINT,,E:\IMAGES\ITEMS\product\1\8\aervoe-industries-inc-1857-anodized-metal-trim-paint.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"Anodized Metal & Trim Paint is a fast drying, specialty pigmented coating that is used for the touch up and installation of anodized and painted building components. This product is available in 5 of the most commonly used OEM colors. Durable color fastness, good hide and coverage. This product provides long-term protection against rust, corrosion, and discoloration of aluminum and metal materials. • Excellent adhesion to all metal, wood, and masonry surfaces • Exceptional resistance to water, sun (UV rays), snow, and other harsh environmental conditions • Superior durability, while extending the life of allmaterials coated Uses: Window and door frames, railings, gutters and other metal trim. Also excellent for the touch up and installation of storefronts, fascia, and curtain walls.",,,Bronze,ANODIZED METAL & TRIM PAINT
