category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
748|27799,Reamers | Burs | End Mills|Burrs,CBSD1P,Pearl Abrasives Double Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Double-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Double Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   DOUBLE CUT  The most popular bur for ferrous materials. The flutes are precision ground in both left and right directions, offering aggressive stock removal and a smooth finish.  Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"1/4 x 7/32 x 1/4 - SD1 - Max RPM: 32,000",Pearl Abrasives Double Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSD3P,Pearl Abrasives Double Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Double-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Double Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   DOUBLE CUT  The most popular bur for ferrous materials. The flutes are precision ground in both left and right directions, offering aggressive stock removal and a smooth finish.  Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"3/8 x 5/16 x 1/4 - SD3 - Max RPM: 19,000",Pearl Abrasives Double Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSD5P,Pearl Abrasives Double Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Double-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Double Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   DOUBLE CUT  The most popular bur for ferrous materials. The flutes are precision ground in both left and right directions, offering aggressive stock removal and a smooth finish.  Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"1/2 x 7/16 x 1/4 - SD5 - Max RPM: 16,000",Pearl Abrasives Double Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSE3P,Pearl Abrasives Double Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Double-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Double Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   DOUBLE CUT  The most popular bur for ferrous materials. The flutes are precision ground in both left and right directions, offering aggressive stock removal and a smooth finish.  Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"3/8 x 5/8 x 1/4 - SE3 - Max RPM: 19,000",Pearl Abrasives Double Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSE5P,Pearl Abrasives Double Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Double-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Double Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   DOUBLE CUT  The most popular bur for ferrous materials. The flutes are precision ground in both left and right directions, offering aggressive stock removal and a smooth finish.  Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"1/2 x 7/8 x 1/4 - SE5 - Max RPM: 16,000",Pearl Abrasives Double Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSF1P,Pearl Abrasives Double Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Double-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Double Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   DOUBLE CUT  The most popular bur for ferrous materials. The flutes are precision ground in both left and right directions, offering aggressive stock removal and a smooth finish.  Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"1/4 x 3/4 x 1/4 - SF1 - Max RPM: 32,000",Pearl Abrasives Double Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSF3P,Pearl Abrasives Double Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Double-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Double Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   DOUBLE CUT  The most popular bur for ferrous materials. The flutes are precision ground in both left and right directions, offering aggressive stock removal and a smooth finish.  Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"3/8 x 3/4 x 1/4 - SF3 - Max RPM: 19,000",Pearl Abrasives Double Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSF5P,Pearl Abrasives Double Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Double-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Double Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   DOUBLE CUT  The most popular bur for ferrous materials. The flutes are precision ground in both left and right directions, offering aggressive stock removal and a smooth finish.  Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"1/2 x 1 x 1/4 - SF3 - Max RPM: 16,000",Pearl Abrasives Double Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSG3P,Pearl Abrasives Double Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Double-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Double Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   DOUBLE CUT  The most popular bur for ferrous materials. The flutes are precision ground in both left and right directions, offering aggressive stock removal and a smooth finish.  Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"3/8 x 3/4 x 1/4 - SG3 - Max RPM: 19,000",Pearl Abrasives Double Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSL4P,Pearl Abrasives Double Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Double-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Double Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   DOUBLE CUT  The most popular bur for ferrous materials. The flutes are precision ground in both left and right directions, offering aggressive stock removal and a smooth finish.  Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"1/2 x 1-1/8 x 1/4 - SL4 - Max RPM: 16,000",Pearl Abrasives Double Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSA3ALP,Pearl Abrasives Aluminum Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Aluminum-Cut-Carbide.jpg,Pearl Abrasive Company,,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   ALUMINUM CUT   Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"3/8 x 3/4 x 1/4 - SA3-AL - Max RPM: 35,000",Pearl Abrasives Aluminum Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSA5ALP,Pearl Abrasives Aluminum Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Aluminum-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Aluminum Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   ALUMINUM CUT   Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"1/2 x 1 x 1/4 - SA5-AL - Max RPM: 30,000",Pearl Abrasives Aluminum Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSC3ALP,Pearl Abrasives Aluminum Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Aluminum-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Aluminum Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   ALUMINUM CUT   Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"3/8 x 3/4 x 1/4 - SC3-AL - Max RPM: 35,000",Pearl Abrasives Aluminum Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSD5ALP,Pearl Abrasives Aluminum Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Aluminum-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Aluminum Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   ALUMINUM CUT   Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"1/2 x 7/16 x 1/4 - SD5-AL - Max RPM: 30,000",Pearl Abrasives Aluminum Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSE5ALP,Pearl Abrasives Aluminum Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Aluminum-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Aluminum Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   ALUMINUM CUT   Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"1/2 x 7/8 x 1/4 - SE5-AL - Max RPM: 30,000",Pearl Abrasives Aluminum Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSF3ALP,Pearl Abrasives Aluminum Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Aluminum-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Aluminum Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   ALUMINUM CUT   Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"3/8 x 3/4 x 1/4 - SF3-AL - Max RPM: 35,000",Pearl Abrasives Aluminum Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSF5ALP,Pearl Abrasives Aluminum Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Aluminum-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Aluminum Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   ALUMINUM CUT   Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"1/2 x 1 x 1/4 - SF5-AL - Max RPM: 30,000",Pearl Abrasives Aluminum Cut Carbide Bur
748|27799,Reamers | Burs | End Mills|Burrs,CBSL5ALP,Pearl Abrasives Aluminum Cut Carbide Bur,,E:\IMAGES\ITEMS\product\C\B\Pearl-Abrasives-Aluminum-Cut-Carbide.jpg,Pearl Abrasive Company,Pearl Abrasives Aluminum Cut Carbide Bur,"Pearl Abrasive Co. offers a new line of tungsten carbide burs in the most popular shapes and sizes. Pearl supplies both Double Cut carbide burs for ferrous metal as well as the Aluminum Cut for non-ferrous metals.   ALUMINUM CUT   Precision ground tungsten carbide for aggressive cutting and long life Double cut allows for a smooth operation little or no vibration Ideal for smaller, hard to reach places Excellent for welding, dressing, smoothing castings and shaping holes 1/4"" shank",,,"5/8 x 1-3/16 x 1/4 - SL5-AL - Max RPM: 22,000",Pearl Abrasives Aluminum Cut Carbide Bur
19454,Depressed Center Grinding Wheels,DC4010T,Pearl Abrasive Metal Aluminum Oxide Silver Line Abrasive Blade,,E:\IMAGES\ITEMS\product\D\C\Pearl-Abrasive-Metal-Aluminum-Oxide-Silver-Line-Abrasive.jpg,Pearl Abrasive Company,,"Pearl's depressed center grinding wheels are especially well suited for grinding, weld dressing and deburring. Pearl depressed center wheels are engineered for aggressive stock removal and extra long life. All wheels are fully reinforced and meet or exceed US/Canada safety standards and specifications.",,,4 x 5/32 x 5/8,Pearl Abrasive Metal Aluminum Oxide Silver Line Abrasive Blade
19454,Depressed Center Grinding Wheels,DC4003T,Pearl Abrasive Metal Aluminum Oxide Silver Line Abrasive Blade,,E:\IMAGES\ITEMS\product\D\C\Pearl-Abrasive-Metal-Aluminum-Oxide-Silver-Line-Abrasive.jpg,Pearl Abrasive Company,Pearl Abrasive Metal Aluminum Oxide Silver Line Abrasive Blade,"Pearl's depressed center grinding wheels are especially well suited for grinding, weld dressing and deburring. Pearl depressed center wheels are engineered for aggressive stock removal and extra long life. All wheels are fully reinforced and meet or exceed US/Canada safety standards and specifications.",,,4 x 1/4 x 3/8,Pearl Abrasive Metal Aluminum Oxide Silver Line Abrasive Blade
19454,Depressed Center Grinding Wheels,DC4030T,Pearl Abrasive Metal Aluminum Oxide Silver Line Abrasive Blade,,E:\IMAGES\ITEMS\product\D\C\Pearl-Abrasive-Metal-Aluminum-Oxide-Silver-Line-Abrasive.jpg,Pearl Abrasive Company,Pearl Abrasive Metal Aluminum Oxide Silver Line Abrasive Blade,"Pearl's depressed center grinding wheels are especially well suited for grinding, weld dressing and deburring. Pearl depressed center wheels are engineered for aggressive stock removal and extra long life. All wheels are fully reinforced and meet or exceed US/Canada safety standards and specifications.",,,4 x 1/4 x 5/8,Pearl Abrasive Metal Aluminum Oxide Silver Line Abrasive Blade
19454,Depressed Center Grinding Wheels,DC4510T,4-1/2 x 1/4 x 7/8 Silver Line™ AO Depressed Center Wheels,,E:\IMAGES\ITEMS\product\D\C\Pearl-Abrasive-Metal-Aluminum-Oxide-Silver-Line-Abrasive.jpg,Pearl Abrasive Company,"Pearl's depressed center grinding wheels are especially well suited for grinding, weld dressing and deburring. Pearl depressed center wheels are engineered for aggressive stock removal and extra long life. All wheels are fully reinforced and meet or excee","For ferrous metals, iron and steel. Aluminum oxide T-27 Silver Line» 30_ angle Max RPM: 13,700.",,,4-1/2 x 1/4 x 7/8,4-1/2 x 1/4 x 7/8 Silver Line™ AO Depressed Center Wheels
19454,Depressed Center Grinding Wheels,DC4510TH,4-1/2 x 1/4 x 5/8-11 Silver Line™ AO Depressed Center Wheels,,E:\IMAGES\ITEMS\product\D\C\Pearl-Abrasive-Metal-Aluminum-Oxide-Silver-Line-Abrasive.jpg,Pearl Abrasive Company,"Pearl's depressed center grinding wheels are especially well suited for grinding, weld dressing and deburring. Pearl depressed center wheels are engineered for aggressive stock removal and extra long life. All wheels are fully reinforced and meet or excee","For ferrous metals, iron and steel. Aluminum oxide T-27 Silver Line» 30_ angle Max RPM: 13,700.",,,4-1/2 x 1/4 x 5/8-11,4-1/2 x 1/4 x 5/8-11 Silver Line™ AO Depressed Center Wheels
19454,Depressed Center Grinding Wheels,DC5010T,Pearl Abrasive Metal Aluminum Oxide Silver Line Abrasive Blade,,E:\IMAGES\ITEMS\product\D\C\Pearl-Abrasive-Metal-Aluminum-Oxide-Silver-Line-Abrasive.jpg,Pearl Abrasive Company,Pearl Abrasive Metal Aluminum Oxide Silver Line Abrasive Blade,"Pearl's depressed center grinding wheels are especially well suited for grinding, weld dressing and deburring. Pearl depressed center wheels are engineered for aggressive stock removal and extra long life. All wheels are fully reinforced and meet or exceed US/Canada safety standards and specifications.",,,5 x 1/4 x 7/8,Pearl Abrasive Metal Aluminum Oxide Silver Line Abrasive Blade
