category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
11|22227,Trash Pumps|Hydraulic Submersible Trash Pumps,MQ600TD80,Trash Pump,"6'' Trash Pump  Skid mount, 1600 GPM, 150 ft. MAX Head; 60 HP Deutz F4L914 Multiquip's diesel-powered trash pumps offer high performance to tackle the most demanding jobs. Features include durable cast iron volute and Impeller with removable stainless ste",E:\IMAGES\ITEMS\product\M\Q\MQ600TD80.jpg,Multiquip,"6'' Trash Pump  Skid mount, 1600 GPM, 150 ft. MAX Head; 60 HP Deutz F4L914","Pumps up to 1,600 gallons (6,055 liters) a minute. Powered by 60-hp Deutz diesel model F4L914. Full featured shock mounted control panel. Skid mount with integral 40-gallon (151 liters) fuel cell. Maximum head of an impressive 150 feet (45.7 meters). Large cleanout cover and wear-resistant ductile cast iron impeller. Stainless steel wear plate.  Abrasion-resistant oil lubricated tungsten/carbide seal. Pumps solids up to 3 inches (75 mm) in diameter. Approximate running time of 22 hours.","Multiquip's diesel-powered trash pumps offer high performance to tackle the most demanding jobs. Features include durable cast iron volute and Impeller with removable stainless steel wear plate, and oil-filled mechanical seal and shaft bearings.",,Multiquip MQ600TD80 Trash Pump,Trash Pump
11|22227,Trash Pumps|Hydraulic Submersible Trash Pumps,MQ600TD80TLRB,Trash Pump,"6'' MQ600TD80 Trash Pump, w/ TRLR600B Trailer w/ Ball coupler, 60 HP Deutz Multiquip's diesel-powered trash pumps offer high performance to tackle the most demanding jobs. Features include durable cast iron volute and Impeller with removable stainless ste",E:\IMAGES\ITEMS\product\M\Q\MQ600TD80TLRB.jpg,Multiquip,"6'' MQ600TD80 Trash Pump, w/ TRLR600B Trailer w/ Ball coupler, 60 HP Deutz","Trailer-mounted unit pumps up to 1,600 gallons (6,055 liters) a minute. Maximum head of an impressive 150 feet (45.7 meters). Powered by 60-hp Deutz F4L914 engine. Trailer mount (TRLR600B) with 2 5/16-inch (60 mm) ball coupler includes integral 40-gallon (152 liters) fuel cell. Large cleanout cover, wear-resistant ductile cast iron impeller with stainless steel wear plate.  Abrasion-resistant oil lubricated tungsten/carbide seal. Full featured control panel. Pumps solids up to 3 inches (75 mm) in diameter.","Multiquip's diesel-powered trash pumps offer high performance to tackle the most demanding jobs. Features include durable cast iron volute and Impeller with removable stainless steel wear plate, and oil-filled mechanical seal and shaft bearings. This model offers an industrial trailer w/40 gal. fuel cell.",,Multiquip MQ600TD80TLRB Trash Pump,Trash Pump
11|22227|28286,Trash Pumps|Hydraulic Submersible Trash Pumps|Rental Pressure Washers and Pumps,MQ62TDD,Trash Pump,"6''  Suction, Trash Pump, 1,083 GPM, 115 ft. MAX Head, 29 HP Deutz F2L2011 Multiquip has been manufacturing top quality dewatering pumps for two decades. The MQ62TDD is a solid performer for larger dewatering projects. This is the skid-mount version with",E:\IMAGES\ITEMS\product\M\Q\MQ62TDD.jpg,Multiquip,"6''  Suction, Trash Pump, 1,083 GPM, 115 ft. MAX Head, 29 HP Deutz F2L2011","Maximum head of 100 feet (30.5 meters). Diesel powered 29-hp Deutz engine. Pumping capacity of 1,083 gallons (4,100 liters) per min. Low oil shutdown. 16-gallon (60 liters) fuel tank. Running time of approximately 7 hours. Rugged Cast iron Pump Casing. 90&ordm;Elbow Discharge Port. Cast Iron Volute and Impeller. Tungsten/Carbide Seal Faces. Positive Seal lubrication.",Multiquip has been manufacturing top quality dewatering pumps for two decades. The MQ62TDD is a solid performer for larger dewatering projects. This is the skid-mount version with a 16-gallon (60 liters) fuel cell located in the skid.,,Multiquip MQ62TDD Trash Pump,Trash Pump
11|22227,Trash Pumps|Hydraulic Submersible Trash Pumps,MQ62TDDT50XFP,Trash Pump,"MQ62TDD on TRLR50XFP w/ 41 gal. fuel cell A hard-working dependable trash pump for extended run times, the MQ62TDD is mounted on the TRLR50 trailer with a 41-gallon (156 liters) fuel cell. Specify either ball or pintle ring for the trailer coupler.",E:\IMAGES\ITEMS\product\M\Q\MQ62TDDT50XFP.jpg,Multiquip,MQ62TDD on TRLR50XFP w/ 41 gal. fuel cell,"Maximum head of 100 feet (30.5 meters) Maximum solids 2 inch (50 mm) Powered by a 29-hp Deutz F2L2011 diesel engine  Pumping capacity of 1,083 gallons (4,100 liters) per minute Highway legal trailer includes a 41-gallon (156 liters) fuel cell Standard low oil shutdown Operational run time of approximately 18 hours","A hard-working dependable trash pump for extended run times, the MQ62TDD is mounted on the TRLR50 trailer with a 41-gallon (156 liters) fuel cell. Specify either ball or pintle ring for the trailer coupler.",,Multiquip MQ62TDDT50XFP Trash Pump,Trash Pump
11|22227,Trash Pumps|Hydraulic Submersible Trash Pumps,MQ62TDDTMP16F,Trash Pump,MQ-62TDD Trash Pump on TRLRMP16FP Trailer  w/ 16 gal. fuel cell This dependable MQ62TDD trash pump is mounted on a multi-purpose trailer with a 16-gallon (60 liters) fuel cell inside the trailer to maintain a lower profile. Available with either a 2-inch,E:\IMAGES\ITEMS\product\M\Q\MQ62TDDTMP16F.jpg,Multiquip,MQ-62TDD Trash Pump on TRLRMP16FP Trailer  w/ 16 gal. fuel cell,"Maximum head of 100 feet (30.5 meters). Diesel powered 29-hp Deutz engine. Pumping capacity of 1,083 gallons (4,100 liters) per min. Low oil shutdown. 16-gallon (60 liters) fuel tank. Running time of approximately 7 hours. Rugged Cast iron Pump Casing. 90&ordm;Elbow Discharge Port. Cast Iron Volute and Impeller. Tungsten/Carbide Seal Faces. Positive seal lubrication.",This dependable MQ62TDD trash pump is mounted on a multi-purpose trailer with a 16-gallon (60 liters) fuel cell inside the trailer to maintain a lower profile. Available with either a 2-inch (50 mm) ball or pintle ring.,,Multiquip MQ62TDDTMP16F Trash Pump,Trash Pump
11|22227,Trash Pumps|Hydraulic Submersible Trash Pumps,MQ62TDDTMPXF,Trash Pump,MQ62TDD Trash Pump on TRLRMPXF Trailer  w/ 28 gal. fuel cell For longer operation run times use this configuration or MQ62TDD pump with a multi-purpose trailer and integral 28-gallon (106 liters) fuel cell.,E:\IMAGES\ITEMS\product\M\Q\MQ62TDDTMPXF.jpg,Multiquip,MQ62TDD Trash Pump on TRLRMPXF Trailer  w/ 28 gal. fuel cell,"Maximum head of 100 feet (30.5 meters). Diesel powered 29-hp Deutz engine. Pumping capacity of 1,083 gallons (4,100 liters) per min. Low oil shutdown. 28-gallon (100 liters) fuel tank. Running time of approximately 12 hours. Rugged Cast iron Pump Casing. 90&ordm;Elbow Discharge Port. Cast Iron Volute and Impeller. Tungsten/Carbide Seal Faces. Positive seal lubrication.",For longer operation run times use this configuration or MQ62TDD pump with a multi-purpose trailer and integral 28-gallon (106 liters) fuel cell.,,Multiquip MQ62TDDTMPXF Trash Pump,Trash Pump
11|22227,Trash Pumps|Hydraulic Submersible Trash Pumps,QP2TZ,Trash Pump,"2'' Suction, Trash Pump, 198 GPM, 95 ft. MAX Head; 4.6 HP Subaru-Hatz 1B20 Compact, stronger aluminum die cast pump casing for faster priming at higher speeds. True one-person operation for a diesel-powered water pump. Possesses many of the same pump feat",E:\IMAGES\ITEMS\product\Q\P\QP2TZ.jpg,Multiquip,"2'' Suction, Trash Pump, 198 GPM, 95 ft. MAX Head; 4.6 HP Subaru-Hatz 1B20",Compact and portable design.. Rugged 4.6HP Subaru/Hatz 1B20 diesel engine. Pumps water with solid content as large as 2-inch (51 mm) in diameter. Maximum Head - 95 ft (29 meters). Can pump up to 198 gallons (750 liters) per minute. Dual 2-inch discharge ports to adapt to different applications. Silicon/silicon mechanical seal for durability. Large cleanout cover removes in seconds without tools. Tubular Steel frame for transportation and pump protection. Cast Iron impeller and volute for abrasion resistance/long life. Aluminum body with cast-iron fittings.,"Compact, stronger aluminum die cast pump casing for faster priming at higher speeds. True one-person operation for a diesel-powered water pump. Possesses many of the same pump features as its gasoline counterpart. Dependable Subaru-Hatz engines with recoil start, automatic decompression are also standard.",,Multiquip QP2TZ Trash Pump,Trash Pump
11|22227,Trash Pumps|Hydraulic Submersible Trash Pumps,QP3TZ,Trash Pump,"3''  Suction, Trash Pump, 383 GPM, 90 ft. MAX Head; 6.8 HP Subaru-Hatz 1B30 Use the QP3TZ in many of your basic trash water pump applications. A perfect match of pump performance, weight, and value. The 3-inch (75 mm) trash pump is a standard for con",E:\IMAGES\ITEMS\product\Q\P\QP3TZ.jpg,Multiquip,"3''  Suction, Trash Pump, 383 GPM, 90 ft. MAX Head; 6.8 HP Subaru-Hatz 1B30","Compact and portable design.. Rugged 6.8HP Subaru/Hatz 1B30 diesel engine. Pumps water with solid content as large as 1.5-inch (38 mm) in diameter. Maximum Head - 90 ft (27 meters). Can pump up to 383 gallons (1,450 liters) per minute. Dual 3-inch discharge ports to adapt to different applications. Silicon/silicon mechanical seal for durability. Large cleanout cover removes in seconds without tools. Tubular Steel frame for transportation and pump protection. Cast Iron impeller and volute for abrasion resistance/long life. Volute has a removable stainless steel wear plate. Aluminum body with cast-iron fittings.","Use the QP3TZ in many of your basic trash water pump applications. A perfect match of pump performance, weight, and value. The 3-inch (75 mm) trash pump is a standard for contractors and equipment rental operations that desire diesel engine performance. The Subaru-Hatz diesel engine means low fuel consumption and long engine life.",,Multiquip QP3TZ Trash Pump,Trash Pump
11|22227|28286,Trash Pumps|Hydraulic Submersible Trash Pumps|Rental Pressure Washers and Pumps,QP4TZ,Trash Pump,"4'' Suction, Trash Pump, 526 GPM, 85 ft. MAX Head; 9.9 HP Subaru-Hatz 1B40 Multiquip's 4-inch (100 mm) trash pumps move water quickly, quietly and efficiently in a variety of challenging applications. The QP4TZ can be used as a portable unit or mounted on",E:\IMAGES\ITEMS\product\Q\P\QP4TZ.jpg,Multiquip,"4'' Suction, Trash Pump, 526 GPM, 85 ft. MAX Head; 9.9 HP Subaru-Hatz 1B40",Powerful 9.9HP Subaru/Hatz 1B40 diesel engine. Pumps water with solid content as large as 2-inch (51 mm) in diameter. Maximum Head - 90 ft (27 meters). Can pump up to 526 gallons (2000 liters) per minute. Dual 4-inch discharge ports to adapt to different applications. Silicon/silicon mechanical seal for durability. Large cleanout cover removes in seconds without tools. Tubular Steel frame for transportation and pump protection. Cast Iron impeller and volute for abrasion resistance/long life. Volute has a removable stainless steel wear plate. Aluminum body with cast-iron fittings. Optional Wheel Kit available (UWK4).,"Multiquip's 4-inch (100 mm) trash pumps move water quickly, quietly and efficiently in a variety of challenging applications. The QP4TZ can be used as a portable unit or mounted on one of several different trailer combinations. Perfect for municipalities and contractors.",,Multiquip QP4TZ Trash Pump,Trash Pump
11|22227,Trash Pumps|Hydraulic Submersible Trash Pumps,QP4TZTMP16F,Trash Pump,QP4TZ Pump mounted on TRLRMP Trailer w/ 16 gal fuel cell This configuration features the QP4TZ pump mounted on the multipurpose trailer with a 16-gallon (60 liters) fuel cell installed. Use this model when longer running times are required.,E:\IMAGES\ITEMS\product\Q\P\QP4TZTMP16F.jpg,Multiquip,QP4TZ Pump mounted on TRLRMP Trailer w/ 16 gal fuel cell,"Perfect for large construction, agricultural jobs. Industrial grade construction single axle trailer. Top pumping capacity of 526 gallons (2,000 liters) per minute. Handles solids as large as 2 inches (50 mm) in diameter. Maximum head of 85 feet (26 meters). Dual 4-inch discharge ports to adapt to different applications. Silicon/silicon mechanical seal for durability. Large cleanout cover removes in seconds without tools. Cast Iron impeller and volute for abrasion resistance/long life. Volute has a removable stainless steel wear plate. Aluminum body with cast-iron fittings. Running time of approximately 23 hours.",This configuration features the QP4TZ pump mounted on the multipurpose trailer with a 16-gallon (60 liters) fuel cell installed. Use this model when longer running times are required.,,Multiquip QP4TZTMP16F Trash Pump,Trash Pump
11|22227,Trash Pumps|Hydraulic Submersible Trash Pumps,QP4TZTMPXF,Trash Pump,"QP4TZ Pump on TRLRMPXFP Trailer w/ 28 gal fuel cell Use this pump/trailer combination for trusted pumping performance, mobility, and operations that require extended run times. The QP4TZTMPXF can run for up to 41 hours with the standard oil reservoir as s",E:\IMAGES\ITEMS\product\Q\P\QP4TZTMPXF.jpg,Multiquip,QP4TZ Pump on TRLRMPXFP Trailer w/ 28 gal fuel cell,"Perfect for large construction, agricultural jobs. Industrial grade construction single axle trailer. Top pumping capacity of 526 gallons (2,000 liters) per minute. Handles solids as large as 2 inches (50 mm) in diameter. Maximum head of 85 feet (26 meters). Dual 4-inch discharge ports to adapt to different applications. Silicon/silicon mechanical seal for durability. Large cleanout cover removes in seconds without tools. Cast Iron impeller and volute for abrasion resistance/long life. Volute has a removable stainless steel wear plate. Aluminum body with cast-iron fittings. Running time of approximately 41 hours.","Use this pump/trailer combination for trusted pumping performance, mobility, and operations that require extended run times. The QP4TZTMPXF can run for up to 41 hours with the standard oil reservoir as supplied with the Subaru-Hatz 1B40 engine.",,Multiquip QP4TZTMPXF Trash Pump,Trash Pump
11|22227|28286,Trash Pumps|Hydraulic Submersible Trash Pumps|Rental Pressure Washers and Pumps,QP2TH,Trash Pump,"2'' Suction, Trash Pump, 211 GPM, 98 ft. MAX Head; Honda GX160 This Honda-powered trash pump boasts a host of standard features for superior performance across the board. One-man operation to use in various dewatering applications when you have debris in",E:\IMAGES\ITEMS\product\Q\P\QP2TH.jpg,Multiquip,"2'' Suction, Trash Pump, 211 GPM, 98 ft. MAX Head; Honda GX160",Lightest trash pump in the Multiquip fleet. Dual 2-inch discharge ports. MAX Solid discharge size: 1-inch diameter. Pumps up to 211 gallons (800 liters) per minute.  Improved mechanical (silicone/silicone) seal. Reliable 4.8HP Honda GX160 engine. Low engine oil shutdown. Aluminum body with cast-iron fittings. Easy clean-out cover. Tubular Steel frame for transportation and pump protection. Cast Iron impeller and volute for abrasion resistance/long life.,This Honda-powered trash pump boasts a host of standard features for superior performance across the board. One-man operation to use in various dewatering applications when you have debris in the water.,,Multiquip QP2TH Trash Pump,Trash Pump
11|22227,Trash Pumps|Hydraulic Submersible Trash Pumps,QP3TE,Trash Pump,"3''  Suction, Trash Pump, 396 GPM, 95 ft. MAX Head; Subaru-Robin EX-270D Multiquip trash pumps are engineered to meet the requirements of professional contractors. The QP3TE will handle many dewatering applications. This versatile model is a good com",E:\IMAGES\ITEMS\product\Q\P\QP3TE.jpg,Multiquip,"3''  Suction, Trash Pump, 396 GPM, 95 ft. MAX Head; Subaru-Robin EX-270D",Features to tackle the demanding requirements of the Pro Contractors. Reliable 9.0HP Robin EX-270D engine. Automatic low oil shutdown for the engine is a standard feature. Pumps water with solid content as large as 1.5-inch (37 mm) in diameter. Maximum lift of 25 feet (7.6 meters). Dual 3-inch discharge ports to adapt to different applications. Silicon/silicon mechanical seal for durability. Large cleanout cover removes in seconds without tools. Tubular Steel frame for transportation and pump protection. Cast Iron impeller and volute for abrasion resistance/long life. Aluminum body with cast-iron fittings.,Multiquip trash pumps are engineered to meet the requirements of professional contractors. The QP3TE will handle many dewatering applications. This versatile model is a good combination of performance and value.,,Multiquip QP3TE Trash Pump,Trash Pump
11|22227|28286,Trash Pumps|Hydraulic Submersible Trash Pumps|Rental Pressure Washers and Pumps,QP3TH,Trash Pump,"3'' Suction, Trash Pump, 142 GPM, 95 ft. MAX Head; Honda GX-240 This is Multiquip's most popular pump model. The QP3TH is perfect for many pumping applications from dewatering to water tank and water truck use. Dual discharge ports increase the productivi",E:\IMAGES\ITEMS\product\Q\P\QP3TH.jpg,Multiquip,"3'' Suction, Trash Pump, 142 GPM, 95 ft. MAX Head; Honda GX-240","Features to tackle the demanding requirements of the Pro Contractors. Trusted 7.9HP Honda GX240 gasoline engine. Automatic low oil shutdown for the engine is a standard feature. Pumps water with solid content as large as 1.5-inch (37 mm) in diameter. Maximum lift of 25 feet (7.6 meters). Can pump up to 396 gallons (1,500 liters) per minute. Dual 3-inch discharge ports to adapt to different applications. Silicon/silicon mechanical seal for durability. Large cleanout cover removes in seconds without tools. Tubular Steel frame for transportation and pump protection. Cast Iron impeller and volute for abrasion resistance/long life. Aluminum body with cast-iron fittings.",This is Multiquip's most popular pump model. The QP3TH is perfect for many pumping applications from dewatering to water tank and water truck use. Dual discharge ports increase the productivity and practicality of this gasoline-powered trash pump.,,Multiquip QP3TH Trash Pump,Trash Pump
11|22227|28286,Trash Pumps|Hydraulic Submersible Trash Pumps|Rental Pressure Washers and Pumps,QP4TH,Trash Pump,"4'' Suction, Trash Pump, 555 GPM, 92 ft. MAX Head; Honda GX340 The QP4TH is the perfect choice for larger pumping applications. Powered by an easy-start Honda 10.7-HP engine it is the preferred choice for dependable dewatering. Four handles on the frame m",E:\IMAGES\ITEMS\product\Q\P\QP4TH.jpg,Multiquip,"4'' Suction, Trash Pump, 555 GPM, 92 ft. MAX Head; Honda GX340","Features to tackle the toughest requirements of the Pro Contractors. Trusted 10.7HP Honda GX340 gasoline engine. Automatic low oil shutdown for the engine is a standard feature. Pumps water with solid content as large as 2-inch (51 mm) in diameter. Maximum Head - 92 ft (28 meters). Can pump up to 555 gallons (2,100 liters) per minute. Dual 4-inch discharge ports to adapt to different applications. Silicon/silicon mechanical seal for durability. Large cleanout cover removes in seconds without tools. Tubular Steel frame for transportation and pump protection. Cast Iron impeller and volute for abrasion resistance/long life. Aluminum body with cast-iron fittings.",The QP4TH is the perfect choice for larger pumping applications. Powered by an easy-start Honda 10.7-HP engine it is the preferred choice for dependable dewatering. Four handles on the frame means easy handling. An optional wheel kit is also available.,,Multiquip QP4TH Trash Pump,Trash Pump
13|28084|28313,Generators|Stationary Generators|Rental Portable Generators,GA25H,Generator,"2.5kW, 120V, Honda GX160 A high-quality, compact generator that handles basic construction applications. Ideal for small tools such as circular saws, drills and supplying power for lights or heaters.",E:\IMAGES\ITEMS\product\G\A\GA25H.jpg,Multiquip,"2.5kW, 120V, Honda GX160",Lightweight and compact design for easy transport 100% copper windings for maximum conductivity Alternator design eliminates maintenance by removing brushes and slip rings Heavy-duty 1-inch (25 mm) steel pipe frame and shock mounts protect the generator Runs for six hours on a full tank at full load Powered by a Honda GX160 engine with low-oil shutdown,"A high-quality, compact generator that handles basic construction applications. Ideal for small tools such as circular saws, drills and supplying power for lights or heaters.",,Multiquip GA25H Generator,Generator
13|28084,Generators|Stationary Generators,GA29R,Generator,"2.9kW, 120V, Subaru-Robin EX17D Provides clean, dependable power for construction sites or residential applications. Built for rugged job site conditions but compact and lightweight enough for two people to easily lift into a truck bed.",E:\IMAGES\ITEMS\product\G\A\GA29R.jpg,Multiquip,"2.9kW, 120V, Subaru-Robin EX17D",Lightweight and compact design for easy transport 100% copper windings for maximum conductivity Alternator design eliminates maintenance by removing brushes and slip rings Heavy-duty 1-inch (25 mm) steel pipe frame and shock mounts protect the generator Runs for five hours on a full tank at full load Powered by a 5.7-hp Subaru-Robin engine with low-oil shutdown,"Provides clean, dependable power for construction sites or residential applications. Built for rugged job site conditions but compact and lightweight enough for two people to easily lift into a truck bed.",,Multiquip GA29R Generator,Generator
13|28084|28313,Generators|Stationary Generators|Rental Portable Generators,GA36HA,Generator,"3.6kW, 120/240V, Honda GX240 An all-around performer that delivers 120/240V output in a mid-size package. The ideal unit for supplying power to heaters, power tools and small air-compressors. The unit includes automatic idle control for fuel economy and a",E:\IMAGES\ITEMS\product\G\A\GA36HA.jpg,Multiquip,"3.6kW, 120/240V, Honda GX240",Lightweight and compact design for easy transport 100% copper windings for maximum conductivity Alternator design eliminates maintenance by removing brushes and slip rings Heavy-duty 1-inch (25 mm) steel pipe frame and shock mounts protect the generator Includes a folding lifting bale as standard equipment Powered by Honda GX240 engine with low-oil shutdown and idle control,"An all-around performer that delivers 120/240V output in a mid-size package. The ideal unit for supplying power to heaters, power tools and small air-compressors. The unit includes automatic idle control for fuel economy and a voltmeter among its many standard features.",,Multiquip GA36HA Generator,Generator
13|28084,Generators|Stationary Generators,GA45RA,Generator,"4.5kW, 120/240V, Subaru-Robin EX-27D An outstanding value offering excellent performance at a great price. Ideal for contractors who don't require 6kW generator for everyday job requirements.",E:\IMAGES\ITEMS\product\G\A\GA45RA.jpg,Multiquip,"4.5kW, 120/240V, Subaru-Robin EX-27D",Twin duplex receptacles and three twist-lock receptacles for job site versatility 100% copper windings for maximum conductivity Alternator design eliminates maintenance by removing brushes and slip rings Heavy-duty 1-inch (25 mm) steel pipe frame and shock mounts protect the generator Includes folding lifting bale as standard equipment Powered by a 9-hp Subaru-Robin engine with low-oil shutdown and automatic idle control,An outstanding value offering excellent performance at a great price. Ideal for contractors who don't require 6kW generator for everyday job requirements.,,Multiquip GA45RA Generator,Generator
13|28084|28313,Generators|Stationary Generators|Rental Portable Generators,GA6HA,Generator,"6kW 120/240V, Honda GX340 When your job demands a power source versatile enough to handle changing requirements, Multiquip's portable generators are the only option.",E:\IMAGES\ITEMS\product\G\A\GA6HA.jpg,Multiquip,"6kW 120/240V, Honda GX340",Twin duplex receptacles and three twist-lock receptacles for job site versatility 100% copper windings for maximum conductivity Alternator design eliminates maintenance by removing brushes and slip rings Heavy-duty 1-inch (25 mm) steel pipe frame and shock mounts protect the generator Includes folding lifting bale as standard equipment Powered by an Honda GX340 engine with low-oil shutdown and automatic idle control.,"When your job demands a power source versatile enough to handle changing requirements, Multiquip's portable generators are the only option.",,Multiquip GA6HA Generator,Generator
13|28084,Generators|Stationary Generators,GA6HEA,Generator,"6kW, 120/240V, Honda GX340 , Electric Start A reliable 6kW generator with electric start that is great for job sites or service trucks. Powerful enough to run basic power tools as well as air compressors, submersible pumps and worm-drive circular saws.",E:\IMAGES\ITEMS\product\G\A\GA6HEA.jpg,Multiquip,"6kW, 120/240V, Honda GX340 , Electric Start",Twin duplex receptacles and three twist-lock receptacles for job site versatility 100% copper windings for maximum conductivity Alternator design eliminates maintenance by removing brushes and slip rings Heavy-duty 1-inch (25 mm) steel pipe frame and shock mounts protect the generator Includes folding lifting bale as standard equipment Powered by an Honda GX340 engine with low-oil shutdown and automatic idle control,"A reliable 6kW generator with electric start that is great for job sites or service trucks. Powerful enough to run basic power tools as well as air compressors, submersible pumps and worm-drive circular saws.",,Multiquip GA6HEA Generator,Generator
13|28084,Generators|Stationary Generators,GA6REA,Generator,"6kW, 120/240V, Subaru-Robin EH-36, Electric Start This portable generator is your best option when the job demands a power source versatile enough to handle changing requirements. Equipped with electric start this unit is at home on the job or on service",E:\IMAGES\ITEMS\product\G\A\GA6REA.jpg,Multiquip,"6kW, 120/240V, Subaru-Robin EH-36, Electric Start",Twin duplex receptacles and three twist-lock receptacles for job site versatility 100% copper windings for maximum conductivity Alternator design eliminates maintenance by removing brushes and slip rings Heavy-duty 1-inch (25 mm) steel pipe frame and shock mounts protect the generator Includes folding lifting bale as standard equipment Powered by an 11-hp Subaru-Robin engine with low-oil shutdown and automatic idle control.,This portable generator is your best option when the job demands a power source versatile enough to handle changing requirements. Equipped with electric start this unit is at home on the job or on service trucks.,,Multiquip GA6REA Generator,Generator
13|28084|28313,Generators|Stationary Generators|Rental Portable Generators,GA97HE,Generator,"9.7kW, 120/240V, Honda GX610, Electric Start The generator for the toughest jobs. This delivers enough power to run a variety of tools and equipment. Powered by a twin-cylinder engine with electric start, and recoil backup, it offers up to 10 hours of con",E:\IMAGES\ITEMS\product\G\A\GA97HE.jpg,Multiquip,"9.7kW, 120/240V, Honda GX610, Electric Start","Twin duplex receptacles and three twist-lock receptacles for job site versatility 100% copper windings for maximum conductivity Alternator design eliminates maintenance by removing brushes and slip rings Heavy-duty 1-inch (25 mm) steel pipe frame and shock mounts protect the generator Includes folding lifting bale as standard equipment Powered by a twin-cylinder Honda GX610 engine with low-oil shutdown, automatic idle control","The generator for the toughest jobs. This delivers enough power to run a variety of tools and equipment. Powered by a twin-cylinder engine with electric start, and recoil backup, it offers up to 10 hours of continuous run time.",,Multiquip GA97HE Generator,Generator
14|23901,Welder Generators|Portable Generators,BDW180MC,Welder/Generator,"180A Portable True DC Powered Welder, 12V-12Ah Batteries Multiquip's new BDW180MC Battery-Powered Welder delivers premium performance with true DC Power.",E:\IMAGES\ITEMS\product\B\D\BDW180MC.jpg,Multiquip,"180A Portable True DC Powered Welder, 12V-12Ah Batteries",True DC PowerRechargable battery poweredquiet with no exhaust fumesWeld and recharge at the same time,Multiquip's new BDW180MC Battery-Powered Welder delivers premium performance with true DC Power.,,Multiquip BDW180MC Welder/Generator,Welder/Generator
14|23901,Welder Generators|Portable Generators,GAW135H,Welder/Generator,"135 Amps DC, 1.5 KW/120V AC, Honda GX200 Multiquip's 135-amp welder is compact so that it easily fits on your service truck. The permanent magnet design lightens the weight of the welder while maintaining the quality output contractors demand.",E:\IMAGES\ITEMS\product\G\A\GAW135H.jpg,Multiquip,"135 Amps DC, 1.5 KW/120V AC, Honda GX200","135 amps of DC welding power, 1.5kW AC output Dry weight of only 114 pounds (52 kg) Honda GX200 gasoline engine Up to 45% lighter than other welders in its class Can be mounted to service trucks or on high reach baskets Ideal for a wide variety of utility welding applications",Multiquip's 135-amp welder is compact so that it easily fits on your service truck. The permanent magnet design lightens the weight of the welder while maintaining the quality output contractors demand.,,Multiquip GAW135H Welder/Generator,Welder/Generator
14|23901|28291,Welder Generators|Portable Generators|Rental Welders,GAW180HE,Welder/Generator,"180 Amps DC, 3KW/120V AC, Honda GX340 Multiquip's welder/generators are engineered with a new permanent magnet alternator plus features typically found only on much larger welders.",E:\IMAGES\ITEMS\product\G\A\GAW180HE.jpg,Multiquip,"180 Amps DC, 3KW/120V AC, Honda GX340","Arc force control allows the operator to fine tune DC current during low voltage welding conditions and helps prevent electrodes froms sticking during short arc length welding. Ideal for job site and remote-area service applications Produces 50-180 amps for DC welding, 3kW output to power AC tools. Operator can draw AC power and weld simultaneously Honda GX340 gasoline engine Permanent magnet alternator-significantly reduces overall weight compared to other welders in its class",Multiquip's welder/generators are engineered with a new permanent magnet alternator plus features typically found only on much larger welders.,,Multiquip GAW180HE Welder/Generator,Welder/Generator
14|23901,Welder Generators|Portable Generators,DAW500ATMPXF,Welder/Generator,"500 amp Welder, 3KW, 120/240V Gen This CC (constant current), CV (constant voltage) welder delivers up to 500 amps of DC welding output. As a generator it provides up to 3kW of 120/240 volt AC power. Additionally, this unit can be simultaneously used as a",E:\IMAGES\ITEMS\product\D\A\DAW500ATMPXF.jpg,Multiquip,"500 amp Welder, 3KW, 120/240V Gen","CC and CV welding capability Electric-start, gasoline-powered Excels in SMAW, FCAW, GMAW, GTAW and ACAC welding processes External oil and fuel drains, and several automatic safety shutdowns Kubota D-1803 engine, with 34.5-hp, drives the unit Trailer TRLRTMP mounted w/ extra fuel cell","This CC (constant current), CV (constant voltage) welder delivers up to 500 amps of DC welding output. As a generator it provides up to 3kW of 120/240 volt AC power. Additionally, this unit can be simultaneously used as a welder and generator.",,Multiquip DAW500ATMPXF Welder/Generator,Welder/Generator
14|23901,Welder Generators|Portable Generators,DAW500SA,Welder/Generator,"500 amp Welder, 3KW, 120/240V Gen, Kubota D-1803 This CC (constant current), CV (constant voltage) welder delivers up to 500 amps of DC welding output. As a generator it provides up to 3kW of 120/240 volt AC power. Additionally, this unit can be simultane",E:\IMAGES\ITEMS\product\D\A\DAW500SA.jpg,Multiquip,"500 amp Welder, 3KW, 120/240V Gen, Kubota D-1803","CC and CV welding capability Electric-start, diesel-powered Excels in SMAW, FCAW, GMAW, GTAW and ACAC welding processes External oil and fuel drains, and several automatic safety shutdowns Kubota D-1803 engine, with 34.5-hp, drives the unit","This CC (constant current), CV (constant voltage) welder delivers up to 500 amps of DC welding output. As a generator it provides up to 3kW of 120/240 volt AC power. Additionally, this unit can be simultaneously used as a welder and generator.",,Multiquip DAW500SA Welder/Generator,Welder/Generator
